timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693678241835138100,21.0,42.0,117.0,57.0,-128.0,-20.0,1.0,11.0,1.023521185,-0.85592711,10.22802925,-0.060220521,0.000133231,-0.007727412,-26.0,42.0,88.0,6.0,-15.0,-0.113724582,2.425326347,10.22324085,0.0528928,-0.027312404,0.038237367,20.0,43.0,-17.0,-19.0,50.0
1693678241836138600,-3.0,-12.0,-4.0,-78.0,31.0,31.0,-1.0,-3.0,1.023521185,-0.85592711,10.22802925,-0.060220521,0.000133231,-0.007727412,-26.0,42.0,88.0,6.0,-15.0,-0.113724582,2.425326347,10.22324085,0.0528928,-0.027312404,0.038237367,20.0,43.0,-17.0,-19.0,50.0
1693678241837134200,-3.0,-12.0,-4.0,-78.0,31.0,31.0,-1.0,-3.0,1.023521185,-0.848744512,10.23401546,-0.060353752,0.000399694,-0.008393568,-28.0,42.0,77.0,10.0,-12.0,-0.099359371,2.421735048,10.23401546,0.052759573,-0.027045943,0.038104136,14.0,44.0,-24.0,-22.0,44.0
1693678241838134200,-3.0,-12.0,-4.0,-78.0,31.0,31.0,-1.0,-3.0,1.021126986,-0.849941611,10.23521233,-0.060486984,0.000399694,-0.008393568,-30.0,41.0,84.0,9.0,-8.0,-0.10055647,2.422932148,10.23640919,0.053026035,-0.027045943,0.038104136,17.0,30.0,-25.0,-26.0,53.0
1693678241838137800,16.0,33.0,100.0,127.0,24.0,13.0,16.0,13.0,1.021126986,-0.849941611,10.23521233,-0.060486984,0.000399694,-0.008393568,-30.0,41.0,84.0,9.0,-8.0,-0.10055647,2.422932148,10.23640919,0.053026035,-0.027045943,0.038104136,17.0,30.0,-25.0,-26.0,53.0
1693678241839134200,16.0,33.0,100.0,127.0,24.0,13.0,16.0,13.0,1.019929886,-0.849941611,10.23521233,-0.060486984,0.000266462,-0.008393568,-24.0,39.0,85.0,3.0,-15.0,-0.104147777,2.421735048,10.24119759,0.052759573,-0.027045943,0.037970904,17.0,44.0,-24.0,-26.0,52.0
1693678241839137100,1.0,-1.0,11.0,-14.0,-59.0,19.0,8.0,1.0,1.019929886,-0.849941611,10.23521233,-0.060486984,0.000266462,-0.008393568,-24.0,39.0,85.0,3.0,-15.0,-0.104147777,2.421735048,10.24119759,0.052759573,-0.027045943,0.037970904,17.0,44.0,-24.0,-26.0,52.0
1693678241840134200,1.0,-1.0,11.0,-14.0,-59.0,19.0,8.0,1.0,1.018732786,-0.851138711,10.23640919,-0.060486984,0.000532925,-0.008260337,-24.0,39.0,83.0,7.0,-14.0,-0.10295067,2.421735048,10.24359226,0.052759573,-0.027045943,0.038104136,13.0,38.0,-20.0,-22.0,54.0
1693678241841134200,1.0,-1.0,11.0,-14.0,-59.0,19.0,8.0,1.0,1.018732786,-0.851138711,10.23521233,-0.060620211,0.000266462,-0.008260337,-31.0,39.0,83.0,6.0,-15.0,-0.105344877,2.422932148,10.24598598,0.052626338,-0.027045943,0.038104136,20.0,41.0,-23.0,-19.0,55.0
1693678241852127600,6.0,7.0,27.0,68.0,-69.0,-11.0,18.0,9.0,1.018732786,-0.851138711,10.23521233,-0.060620211,0.000266462,-0.008260337,-31.0,39.0,83.0,6.0,-15.0,-0.105344877,2.422932148,10.24598598,0.052626338,-0.027045943,0.038104136,20.0,41.0,-23.0,-19.0,55.0
1693678241854129100,-15.0,-2.0,13.0,-36.0,58.0,-97.0,-39.0,-20.0,1.018732786,-0.851138711,10.23521233,-0.060620211,0.000266462,-0.008260337,-31.0,39.0,83.0,6.0,-15.0,-0.105344877,2.422932148,10.24598598,0.052626338,-0.027045943,0.038104136,20.0,41.0,-23.0,-19.0,55.0
1693678241855127800,-9.0,-33.0,-95.0,-95.0,-1.0,-61.0,-13.0,-11.0,1.018732786,-0.851138711,10.23521233,-0.060620211,0.000266462,-0.008260337,-31.0,39.0,83.0,6.0,-15.0,-0.105344877,2.422932148,10.24598598,0.052626338,-0.027045943,0.038104136,20.0,41.0,-23.0,-19.0,55.0
1693678241856126900,0.0,1.0,-30.0,-78.0,2.0,28.0,2.0,0.0,1.018732786,-0.851138711,10.23521233,-0.060620211,0.000266462,-0.008260337,-31.0,39.0,83.0,6.0,-15.0,-0.105344877,2.422932148,10.24598598,0.052626338,-0.027045943,0.038104136,20.0,41.0,-23.0,-19.0,55.0
1693678241867119500,-2.0,4.0,15.0,-4.0,16.0,9.0,-2.0,1.0,1.018732786,-0.851138711,10.23521233,-0.060620211,0.000266462,-0.008260337,-31.0,39.0,83.0,6.0,-15.0,-0.105344877,2.422932148,10.24598598,0.052626338,-0.027045943,0.038104136,20.0,41.0,-23.0,-19.0,55.0
1693678241869118800,6.0,-8.0,-62.0,-84.0,-21.0,-2.0,14.0,7.0,1.018732786,-0.851138711,10.23521233,-0.060620211,0.000266462,-0.008260337,-31.0,39.0,83.0,6.0,-15.0,-0.105344877,2.422932148,10.24598598,0.052626338,-0.027045943,0.038104136,20.0,41.0,-23.0,-19.0,55.0
1693678241870118000,3.0,7.0,21.0,18.0,60.0,36.0,13.0,5.0,1.018732786,-0.851138711,10.23521233,-0.060620211,0.000266462,-0.008260337,-31.0,39.0,83.0,6.0,-15.0,-0.105344877,2.422932148,10.24598598,0.052626338,-0.027045943,0.038104136,20.0,41.0,-23.0,-19.0,55.0
1693678241871118700,1.0,-1.0,-29.0,-54.0,49.0,60.0,-1.0,-2.0,1.018732786,-0.851138711,10.23521233,-0.060620211,0.000266462,-0.008260337,-31.0,39.0,83.0,6.0,-15.0,-0.105344877,2.422932148,10.24598598,0.052626338,-0.027045943,0.038104136,20.0,41.0,-23.0,-19.0,55.0
1693678241893106500,-11.0,-15.0,-62.0,-95.0,121.0,6.0,-22.0,-8.0,1.018732786,-0.851138711,10.23521233,-0.060620211,0.000266462,-0.008260337,-31.0,39.0,83.0,6.0,-15.0,-0.105344877,2.422932148,10.24598598,0.052626338,-0.027045943,0.038104136,20.0,41.0,-23.0,-19.0,55.0
1693678241895103600,9.0,15.0,40.0,25.0,-27.0,-85.0,-9.0,0.0,1.018732786,-0.851138711,10.23521233,-0.060620211,0.000266462,-0.008260337,-31.0,39.0,83.0,6.0,-15.0,-0.105344877,2.422932148,10.24598598,0.052626338,-0.027045943,0.038104136,20.0,41.0,-23.0,-19.0,55.0
1693678241896101700,9.0,15.0,40.0,25.0,-27.0,-85.0,-9.0,0.0,1.013944387,-0.867898107,10.22084713,-0.060486984,-0.000133231,-0.008127105,-27.0,39.0,83.0,10.0,-17.0,-0.105344877,2.41335535,10.23521233,0.053159267,-0.027578866,0.038104136,18.0,38.0,-31.0,-29.0,49.0
1693678241897101700,9.0,15.0,40.0,25.0,-27.0,-85.0,-9.0,0.0,1.013944387,-0.871489406,10.22324085,-0.060353752,-0.000133231,-0.008393568,-38.0,35.0,83.0,11.0,-9.0,-0.10055647,2.418143749,10.23760605,0.053292494,-0.027578866,0.037970904,22.0,32.0,-25.0,-24.0,50.0
1693678241898101700,9.0,15.0,40.0,25.0,-27.0,-85.0,-9.0,0.0,1.015141487,-0.869095206,10.22443867,-0.060353752,0.000133231,-0.008393568,-24.0,43.0,88.0,8.0,-15.0,-0.10295067,2.420537949,10.24119759,0.053292494,-0.027578866,0.037970904,15.0,34.0,-23.0,-16.0,50.0
1693678241899101700,-4.0,-5.0,-27.0,2.0,50.0,49.0,18.0,2.0,1.013944387,-0.865503907,10.22443867,-0.060353752,0.000133231,-0.008393568,-26.0,44.0,85.0,7.0,-12.0,-0.10295067,2.420537949,10.24359226,0.053292494,-0.027578866,0.038104136,9.0,43.0,-14.0,-19.0,55.0
1693678241900101700,-4.0,-5.0,-27.0,2.0,50.0,49.0,18.0,2.0,1.012747288,-0.869095206,10.21845245,-0.060353752,0.000133231,-0.008526799,-30.0,34.0,83.0,-1.0,-15.0,-0.107739076,2.422932148,10.24478912,0.053159267,-0.027578866,0.037970904,11.0,43.0,-19.0,-20.0,53.0
1693678241901101000,14.0,1.0,11.0,0.0,-7.0,35.0,13.0,15.0,1.012747288,-0.869095206,10.21845245,-0.060353752,0.000133231,-0.008526799,-30.0,34.0,83.0,-1.0,-15.0,-0.107739076,2.422932148,10.24478912,0.053159267,-0.027578866,0.037970904,11.0,43.0,-19.0,-20.0,53.0
1693678241905097500,-6.0,-6.0,-35.0,-48.0,35.0,50.0,34.0,4.0,1.012747288,-0.869095206,10.21845245,-0.060353752,0.000133231,-0.008526799,-30.0,34.0,83.0,-1.0,-15.0,-0.107739076,2.422932148,10.24478912,0.053159267,-0.027578866,0.037970904,11.0,43.0,-19.0,-20.0,53.0
1693678241906098000,17.0,26.0,50.0,46.0,-32.0,127.0,-4.0,5.0,1.012747288,-0.869095206,10.21845245,-0.060353752,0.000133231,-0.008526799,-30.0,34.0,83.0,-1.0,-15.0,-0.107739076,2.422932148,10.24478912,0.053159267,-0.027578866,0.037970904,11.0,43.0,-19.0,-20.0,53.0
1693678241914093400,-3.0,-5.0,-37.0,-5.0,-18.0,-81.0,-27.0,-10.0,1.012747288,-0.869095206,10.21845245,-0.060353752,0.000133231,-0.008526799,-30.0,34.0,83.0,-1.0,-15.0,-0.107739076,2.422932148,10.24478912,0.053159267,-0.027578866,0.037970904,11.0,43.0,-19.0,-20.0,53.0
1693678241916094300,-9.0,-13.0,2.0,-7.0,-53.0,14.0,-22.0,-7.0,1.012747288,-0.869095206,10.21845245,-0.060353752,0.000133231,-0.008526799,-30.0,34.0,83.0,-1.0,-15.0,-0.107739076,2.422932148,10.24478912,0.053159267,-0.027578866,0.037970904,11.0,43.0,-19.0,-20.0,53.0
1693678241927084800,18.0,25.0,29.0,47.0,-26.0,-13.0,8.0,4.0,1.012747288,-0.869095206,10.21845245,-0.060353752,0.000133231,-0.008526799,-30.0,34.0,83.0,-1.0,-15.0,-0.107739076,2.422932148,10.24478912,0.053159267,-0.027578866,0.037970904,11.0,43.0,-19.0,-20.0,53.0
1693678241930084800,0.0,-2.0,32.0,48.0,-41.0,2.0,22.0,11.0,1.012747288,-0.869095206,10.21845245,-0.060353752,0.000133231,-0.008526799,-30.0,34.0,83.0,-1.0,-15.0,-0.107739076,2.422932148,10.24478912,0.053159267,-0.027578866,0.037970904,11.0,43.0,-19.0,-20.0,53.0
1693678241932082600,-9.0,1.0,-21.0,-1.0,-28.0,-14.0,-2.0,-2.0,1.012747288,-0.869095206,10.21845245,-0.060353752,0.000133231,-0.008526799,-30.0,34.0,83.0,-1.0,-15.0,-0.107739076,2.422932148,10.24478912,0.053159267,-0.027578866,0.037970904,11.0,43.0,-19.0,-20.0,53.0
1693678241933084000,7.0,-6.0,-5.0,13.0,54.0,17.0,14.0,2.0,1.012747288,-0.869095206,10.21845245,-0.060353752,0.000133231,-0.008526799,-30.0,34.0,83.0,-1.0,-15.0,-0.107739076,2.422932148,10.24478912,0.053159267,-0.027578866,0.037970904,11.0,43.0,-19.0,-20.0,53.0
1693678241949072400,-8.0,1.0,10.0,20.0,-59.0,-28.0,-24.0,-7.0,1.012747288,-0.869095206,10.21845245,-0.060353752,0.000133231,-0.008526799,-30.0,34.0,83.0,-1.0,-15.0,-0.107739076,2.422932148,10.24478912,0.053159267,-0.027578866,0.037970904,11.0,43.0,-19.0,-20.0,53.0
1693678241955072900,-8.0,1.0,10.0,20.0,-59.0,-28.0,-24.0,-7.0,1.028309584,-0.865503907,10.22563553,-0.059687596,0.000399694,-0.007993874,-26.0,41.0,83.0,4.0,-11.0,-0.120907187,2.421735048,10.21486187,0.052626338,-0.027712099,0.038237367,20.0,29.0,-17.0,-24.0,50.0
1693678241956071000,0.0,0.0,17.0,24.0,-22.0,-30.0,1.0,-1.0,1.028309584,-0.865503907,10.22563553,-0.059687596,0.000399694,-0.007993874,-26.0,41.0,83.0,4.0,-11.0,-0.120907187,2.421735048,10.21486187,0.052626338,-0.027712099,0.038237367,20.0,29.0,-17.0,-24.0,50.0
1693678241956072900,0.0,0.0,17.0,24.0,-22.0,-30.0,1.0,-1.0,1.027112484,-0.861912608,10.22443867,-0.059820827,0.000266462,-0.007860643,-24.0,49.0,85.0,8.0,-3.0,-0.123301387,2.420537949,10.21246719,0.0528928,-0.027578866,0.038237367,16.0,32.0,-21.0,-20.0,54.0
1693678241957072900,0.0,0.0,17.0,24.0,-22.0,-30.0,1.0,-1.0,1.027112484,-0.859518409,10.22204399,-0.059954058,0.000133231,-0.007993874,-27.0,35.0,80.0,6.0,-13.0,-0.119710088,2.420537949,10.20648193,0.053026035,-0.027445635,0.038104136,16.0,43.0,-17.0,-18.0,53.0
1693678241958072900,0.0,0.0,17.0,24.0,-22.0,-30.0,1.0,-1.0,1.025915384,-0.857124209,10.22324085,-0.059954058,0.0,-0.007993874,-26.0,40.0,79.0,-2.0,-14.0,-0.122104287,2.421735048,10.21366405,0.0528928,-0.027312404,0.038104136,11.0,40.0,-19.0,-24.0,53.0
1693678241959072900,0.0,0.0,17.0,24.0,-22.0,-30.0,1.0,-1.0,1.025915384,-0.859518409,10.22204399,-0.059954058,0.000133231,-0.008127105,-30.0,43.0,83.0,9.0,-13.0,-0.119710088,2.421735048,10.21366405,0.052759573,-0.027312404,0.038104136,17.0,33.0,-21.0,-18.0,45.0
1693678241964064500,2.0,-5.0,-26.0,-22.0,-12.0,-1.0,-4.0,-1.0,1.025915384,-0.859518409,10.22204399,-0.059954058,0.000133231,-0.008127105,-30.0,43.0,83.0,9.0,-13.0,-0.119710088,2.421735048,10.21366405,0.052759573,-0.027312404,0.038104136,17.0,33.0,-21.0,-18.0,45.0
1693678241967063000,-8.0,-4.0,5.0,0.0,-2.0,-26.0,-1.0,-4.0,1.025915384,-0.859518409,10.22204399,-0.059954058,0.000133231,-0.008127105,-30.0,43.0,83.0,9.0,-13.0,-0.119710088,2.421735048,10.21366405,0.052759573,-0.027312404,0.038104136,17.0,33.0,-21.0,-18.0,45.0
1693678241968062000,2.0,-4.0,-3.0,7.0,1.0,-5.0,-4.0,1.0,1.025915384,-0.859518409,10.22204399,-0.059954058,0.000133231,-0.008127105,-30.0,43.0,83.0,9.0,-13.0,-0.119710088,2.421735048,10.21366405,0.052759573,-0.027312404,0.038104136,17.0,33.0,-21.0,-18.0,45.0
1693678241970061900,-5.0,-4.0,12.0,9.0,-3.0,-26.0,-1.0,-4.0,1.025915384,-0.859518409,10.22204399,-0.059954058,0.000133231,-0.008127105,-30.0,43.0,83.0,9.0,-13.0,-0.119710088,2.421735048,10.21366405,0.052759573,-0.027312404,0.038104136,17.0,33.0,-21.0,-18.0,45.0
1693678241972060500,-9.0,-18.0,-26.0,-25.0,-13.0,17.0,1.0,-5.0,1.025915384,-0.859518409,10.22204399,-0.059954058,0.000133231,-0.008127105,-30.0,43.0,83.0,9.0,-13.0,-0.119710088,2.421735048,10.21366405,0.052759573,-0.027312404,0.038104136,17.0,33.0,-21.0,-18.0,45.0
1693678241973059300,-4.0,26.0,36.0,26.0,-14.0,13.0,0.0,-4.0,1.025915384,-0.859518409,10.22204399,-0.059954058,0.000133231,-0.008127105,-30.0,43.0,83.0,9.0,-13.0,-0.119710088,2.421735048,10.21366405,0.052759573,-0.027312404,0.038104136,17.0,33.0,-21.0,-18.0,45.0
1693678241987050200,-6.0,-7.0,-8.0,0.0,-7.0,15.0,7.0,-9.0,1.025915384,-0.859518409,10.22204399,-0.059954058,0.000133231,-0.008127105,-30.0,43.0,83.0,9.0,-13.0,-0.119710088,2.421735048,10.21366405,0.052759573,-0.027312404,0.038104136,17.0,33.0,-21.0,-18.0,45.0
1693678241989050600,8.0,0.0,11.0,14.0,-7.0,9.0,-23.0,6.0,1.025915384,-0.859518409,10.22204399,-0.059954058,0.000133231,-0.008127105,-30.0,43.0,83.0,9.0,-13.0,-0.119710088,2.421735048,10.21366405,0.052759573,-0.027312404,0.038104136,17.0,33.0,-21.0,-18.0,45.0
1693678241990049700,-15.0,-14.0,-26.0,-9.0,-8.0,3.0,-1.0,-11.0,1.025915384,-0.859518409,10.22204399,-0.059954058,0.000133231,-0.008127105,-30.0,43.0,83.0,9.0,-13.0,-0.119710088,2.421735048,10.21366405,0.052759573,-0.027312404,0.038104136,17.0,33.0,-21.0,-18.0,45.0
1693678241992048200,8.0,6.0,14.0,16.0,-19.0,-26.0,-4.0,1.0,1.025915384,-0.859518409,10.22204399,-0.059954058,0.000133231,-0.008127105,-30.0,43.0,83.0,9.0,-13.0,-0.119710088,2.421735048,10.21366405,0.052759573,-0.027312404,0.038104136,17.0,33.0,-21.0,-18.0,45.0
1693678242009037800,-3.0,-5.0,-4.0,-4.0,-6.0,8.0,22.0,-36.0,1.025915384,-0.859518409,10.22204399,-0.059954058,0.000133231,-0.008127105,-30.0,43.0,83.0,9.0,-13.0,-0.119710088,2.421735048,10.21366405,0.052759573,-0.027312404,0.038104136,17.0,33.0,-21.0,-18.0,45.0
1693678242011037400,-8.0,-7.0,-4.0,-1.0,11.0,-3.0,-13.0,25.0,1.025915384,-0.859518409,10.22204399,-0.059954058,0.000133231,-0.008127105,-30.0,43.0,83.0,9.0,-13.0,-0.119710088,2.421735048,10.21366405,0.052759573,-0.027312404,0.038104136,17.0,33.0,-21.0,-18.0,45.0
1693678242014035600,0.0,-2.0,-10.0,-8.0,-7.0,-8.0,-12.0,19.0,1.025915384,-0.859518409,10.22204399,-0.059954058,0.000133231,-0.008127105,-30.0,43.0,83.0,9.0,-13.0,-0.119710088,2.421735048,10.21366405,0.052759573,-0.027312404,0.038104136,17.0,33.0,-21.0,-18.0,45.0
1693678242016036700,-5.0,-5.0,4.0,2.0,-7.0,-4.0,-7.0,-14.0,1.025915384,-0.859518409,10.22204399,-0.059954058,0.000133231,-0.008127105,-30.0,43.0,83.0,9.0,-13.0,-0.119710088,2.421735048,10.21366405,0.052759573,-0.027312404,0.038104136,17.0,33.0,-21.0,-18.0,45.0
1693678242022028500,-5.0,-5.0,4.0,2.0,-7.0,-4.0,-7.0,-14.0,1.016338587,-0.848744512,10.23401546,-0.060486984,0.000133231,-0.007727412,-27.0,41.0,85.0,12.0,-9.0,-0.105344877,2.421735048,10.21965027,0.052626338,-0.027312404,0.037704438,11.0,39.0,-23.0,-28.0,53.0
1693678242023028500,-5.0,-5.0,4.0,2.0,-7.0,-4.0,-7.0,-14.0,1.019929886,-0.848744512,10.23281765,-0.060353752,0.000133231,-0.007727412,-27.0,41.0,86.0,6.0,-12.0,-0.107739076,2.424129248,10.21725559,0.05249311,-0.027712099,0.037837673,19.0,46.0,-24.0,-23.0,48.0
1693678242024028500,-5.0,-5.0,4.0,2.0,-7.0,-4.0,-7.0,-14.0,1.019929886,-0.846350312,10.23162079,-0.060486984,0.000133231,-0.007727412,-28.0,39.0,83.0,10.0,-11.0,-0.107739076,2.424129248,10.21965027,0.05249311,-0.027578866,0.037704438,19.0,37.0,-25.0,-22.0,50.0
1693678242025028500,-5.0,-5.0,4.0,2.0,-7.0,-4.0,-7.0,-14.0,1.018732786,-0.843956113,10.23162079,-0.060486984,0.000133231,-0.007594181,-43.0,32.0,83.0,0.0,-15.0,-0.108936176,2.424129248,10.21845245,0.05249311,-0.027445635,0.03757121,13.0,39.0,-24.0,-19.0,49.0
1693678242026028500,-5.0,-5.0,4.0,2.0,-7.0,-4.0,-7.0,-14.0,1.017535686,-0.846350312,10.23162079,-0.060486984,0.0,-0.007460949,-23.0,42.0,81.0,2.0,-17.0,-0.111330383,2.424129248,10.21725559,0.052359879,-0.027445635,0.037437979,11.0,35.0,-24.0,-22.0,52.0
1693678242032025700,3.0,3.0,3.0,-2.0,-9.0,-6.0,-5.0,6.0,1.017535686,-0.846350312,10.23162079,-0.060486984,0.0,-0.007460949,-23.0,42.0,81.0,2.0,-17.0,-0.111330383,2.424129248,10.21725559,0.052359879,-0.027445635,0.037437979,11.0,35.0,-24.0,-22.0,52.0
1693678242033025400,-5.0,-1.0,1.0,8.0,1.0,15.0,12.0,-17.0,1.017535686,-0.846350312,10.23162079,-0.060486984,0.0,-0.007460949,-23.0,42.0,81.0,2.0,-17.0,-0.111330383,2.424129248,10.21725559,0.052359879,-0.027445635,0.037437979,11.0,35.0,-24.0,-22.0,52.0
1693678242038020500,5.0,12.0,10.0,9.0,4.0,23.0,8.0,-4.0,1.017535686,-0.846350312,10.23162079,-0.060486984,0.0,-0.007460949,-23.0,42.0,81.0,2.0,-17.0,-0.111330383,2.424129248,10.21725559,0.052359879,-0.027445635,0.037437979,11.0,35.0,-24.0,-22.0,52.0
1693678242039023200,-16.0,-4.0,-5.0,-5.0,-12.0,8.0,-1.0,5.0,1.017535686,-0.846350312,10.23162079,-0.060486984,0.0,-0.007460949,-23.0,42.0,81.0,2.0,-17.0,-0.111330383,2.424129248,10.21725559,0.052359879,-0.027445635,0.037437979,11.0,35.0,-24.0,-22.0,52.0
1693678242055012700,13.0,-7.0,-2.0,3.0,-3.0,-7.0,-5.0,13.0,1.017535686,-0.846350312,10.23162079,-0.060486984,0.0,-0.007460949,-23.0,42.0,81.0,2.0,-17.0,-0.111330383,2.424129248,10.21725559,0.052359879,-0.027445635,0.037437979,11.0,35.0,-24.0,-22.0,52.0
1693678242056011500,4.0,10.0,7.0,11.0,-2.0,-2.0,7.0,-1.0,1.017535686,-0.846350312,10.23162079,-0.060486984,0.0,-0.007460949,-23.0,42.0,81.0,2.0,-17.0,-0.111330383,2.424129248,10.21725559,0.052359879,-0.027445635,0.037437979,11.0,35.0,-24.0,-22.0,52.0
1693678242057011000,2.0,1.0,0.0,-7.0,-4.0,4.0,14.0,3.0,1.017535686,-0.846350312,10.23162079,-0.060486984,0.0,-0.007460949,-23.0,42.0,81.0,2.0,-17.0,-0.111330383,2.424129248,10.21725559,0.052359879,-0.027445635,0.037437979,11.0,35.0,-24.0,-22.0,52.0
1693678242059009700,-11.0,-8.0,-5.0,0.0,-9.0,-7.0,-36.0,-9.0,1.017535686,-0.846350312,10.23162079,-0.060486984,0.0,-0.007460949,-23.0,42.0,81.0,2.0,-17.0,-0.111330383,2.424129248,10.21725559,0.052359879,-0.027445635,0.037437979,11.0,35.0,-24.0,-22.0,52.0
1693678242069005400,-19.0,-2.0,-6.0,-2.0,-1.0,3.0,-1.0,3.0,1.017535686,-0.846350312,10.23162079,-0.060486984,0.0,-0.007460949,-23.0,42.0,81.0,2.0,-17.0,-0.111330383,2.424129248,10.21725559,0.052359879,-0.027445635,0.037437979,11.0,35.0,-24.0,-22.0,52.0
1693678242070005100,27.0,-10.0,0.0,4.0,-3.0,-18.0,1.0,3.0,1.017535686,-0.846350312,10.23162079,-0.060486984,0.0,-0.007460949,-23.0,42.0,81.0,2.0,-17.0,-0.111330383,2.424129248,10.21725559,0.052359879,-0.027445635,0.037437979,11.0,35.0,-24.0,-22.0,52.0
1693678242080998000,0.0,6.0,5.0,4.0,3.0,2.0,9.0,-3.0,1.017535686,-0.846350312,10.23162079,-0.060486984,0.0,-0.007460949,-23.0,42.0,81.0,2.0,-17.0,-0.111330383,2.424129248,10.21725559,0.052359879,-0.027445635,0.037437979,11.0,35.0,-24.0,-22.0,52.0
1693678242083995700,0.0,6.0,5.0,4.0,3.0,2.0,9.0,-3.0,1.018732786,-0.849941611,10.24000072,-0.060753446,0.000133231,-0.007594181,-23.0,38.0,84.0,7.0,-7.0,-0.107739076,2.41694665,10.21965027,0.052626338,-0.027312404,0.038104136,19.0,35.0,-14.0,-18.0,52.0
1693678242083999100,-11.0,-7.0,7.0,5.0,-2.0,-8.0,-1.0,-9.0,1.018732786,-0.849941611,10.24000072,-0.060753446,0.000133231,-0.007594181,-23.0,38.0,84.0,7.0,-7.0,-0.107739076,2.41694665,10.21965027,0.052626338,-0.027312404,0.038104136,19.0,35.0,-14.0,-18.0,52.0
1693678242084995000,9.0,8.0,-4.0,-1.0,-2.0,-7.0,-8.0,9.0,1.018732786,-0.849941611,10.24000072,-0.060753446,0.000133231,-0.007594181,-23.0,38.0,84.0,7.0,-7.0,-0.107739076,2.41694665,10.21965027,0.052626338,-0.027312404,0.038104136,19.0,35.0,-14.0,-18.0,52.0
1693678242084995700,9.0,8.0,-4.0,-1.0,-2.0,-7.0,-8.0,9.0,1.017535686,-0.848744512,10.24000072,-0.060886677,0.000399694,-0.007727412,-27.0,37.0,76.0,6.0,-9.0,-0.105344877,2.41574955,10.22204399,0.052626338,-0.027312404,0.038104136,20.0,35.0,-20.0,-19.0,55.0
1693678242085995700,9.0,8.0,-4.0,-1.0,-2.0,-7.0,-8.0,9.0,1.019929886,-0.85353291,10.23760605,-0.060886677,0.000399694,-0.007594181,-32.0,42.0,84.0,6.0,-11.0,-0.10175357,2.41574955,10.22324085,0.052626338,-0.027312404,0.037837673,15.0,34.0,-27.0,-24.0,48.0
1693678242086993600,-26.0,0.0,0.0,-2.0,-5.0,-4.0,0.0,1.0,1.019929886,-0.85353291,10.23760605,-0.060886677,0.000399694,-0.007594181,-32.0,42.0,84.0,6.0,-11.0,-0.10175357,2.41574955,10.22324085,0.052626338,-0.027312404,0.037837673,15.0,34.0,-27.0,-24.0,48.0
1693678242086995700,-26.0,0.0,0.0,-2.0,-5.0,-4.0,0.0,1.0,1.022324085,-0.858321309,10.23640919,-0.060753446,0.000399694,-0.007327718,-30.0,43.0,85.0,6.0,-15.0,-0.099359371,2.41574955,10.22922707,0.052626338,-0.027578866,0.037837673,19.0,35.0,-25.0,-28.0,49.0
1693678242087995700,-26.0,0.0,0.0,-2.0,-5.0,-4.0,0.0,1.0,1.024718285,-0.857124209,10.23521233,-0.060753446,0.000399694,-0.007460949,-48.0,41.0,84.0,9.0,-15.0,-0.10055647,2.41574955,10.22802925,0.05249311,-0.027312404,0.037837673,9.0,40.0,-24.0,-26.0,49.0
1693678242091990600,50.0,0.0,-8.0,-3.0,-5.0,-2.0,10.0,2.0,1.024718285,-0.857124209,10.23521233,-0.060753446,0.000399694,-0.007460949,-48.0,41.0,84.0,9.0,-15.0,-0.10055647,2.41574955,10.22802925,0.05249311,-0.027312404,0.037837673,9.0,40.0,-24.0,-26.0,49.0
1693678242092992000,16.0,5.0,0.0,0.0,-7.0,1.0,1.0,4.0,1.024718285,-0.857124209,10.23521233,-0.060753446,0.000399694,-0.007460949,-48.0,41.0,84.0,9.0,-15.0,-0.10055647,2.41574955,10.22802925,0.05249311,-0.027312404,0.037837673,9.0,40.0,-24.0,-26.0,49.0
1693678242106982100,-3.0,-5.0,0.0,-2.0,-3.0,0.0,-3.0,9.0,1.024718285,-0.857124209,10.23521233,-0.060753446,0.000399694,-0.007460949,-48.0,41.0,84.0,9.0,-15.0,-0.10055647,2.41574955,10.22802925,0.05249311,-0.027312404,0.037837673,9.0,40.0,-24.0,-26.0,49.0
1693678242108981300,-32.0,-3.0,1.0,-5.0,-1.0,-3.0,-17.0,-40.0,1.024718285,-0.857124209,10.23521233,-0.060753446,0.000399694,-0.007460949,-48.0,41.0,84.0,9.0,-15.0,-0.10055647,2.41574955,10.22802925,0.05249311,-0.027312404,0.037837673,9.0,40.0,-24.0,-26.0,49.0
1693678242109980500,-53.0,0.0,-7.0,-8.0,-1.0,-2.0,-32.0,8.0,1.024718285,-0.857124209,10.23521233,-0.060753446,0.000399694,-0.007460949,-48.0,41.0,84.0,9.0,-15.0,-0.10055647,2.41574955,10.22802925,0.05249311,-0.027312404,0.037837673,9.0,40.0,-24.0,-26.0,49.0
