timestamp,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,left_data_Ac_X,left_data_Ac_Y,left_data_Ac_Z,left_data_Gy_X,left_data_Gy_Y,left_data_Gy_Z,left_data_flex_1,left_data_flex_2,left_data_flex_3,left_data_flex_4,left_data_flex_5,right_data_Ac_X,right_data_Ac_Y,right_data_Ac_Z,right_data_Gy_X,right_data_Gy_Y,right_data_Gy_Z,right_data_flex_1,right_data_flex_2,right_data_flex_3,right_data_flex_4,right_data_flex_5
1693678319075404500,3.0,-4.0,-11.0,-2.0,-1.0,20.0,-25.0,-36.0,1.028309584,-0.859518409,10.22204399,-0.059954058,0.000799387,-0.007860643,-24.0,39.0,81.0,3.0,-15.0,-0.111330383,2.424129248,10.23162079,0.052226644,-0.027845331,0.038370594,20.0,43.0,-23.0,-24.0,55.0
1693678319087393500,3.0,-4.0,-11.0,-2.0,-1.0,20.0,-25.0,-36.0,1.019929886,-0.85353291,10.23760605,-0.060220521,0.000666156,-0.007327718,-26.0,44.0,80.0,3.0,-12.0,-0.122104287,2.421735048,10.22922707,0.052626338,-0.027712099,0.038637057,13.0,31.0,-25.0,-23.0,53.0
1693678319088393500,3.0,-4.0,-11.0,-2.0,-1.0,20.0,-25.0,-36.0,1.018732786,-0.85592711,10.23401546,-0.060220521,0.000666156,-0.007460949,-24.0,44.0,80.0,7.0,-7.0,-0.119710088,2.419340849,10.22802925,0.052759573,-0.027712099,0.038503829,10.0,35.0,-23.0,-19.0,56.0
1693678319089393500,3.0,-4.0,-11.0,-2.0,-1.0,20.0,-25.0,-36.0,1.017535686,-0.85592711,10.23521233,-0.060220521,0.000799387,-0.007460949,-28.0,32.0,75.0,12.0,-15.0,-0.119710088,2.41694665,10.22683239,0.052759573,-0.027712099,0.038637057,20.0,43.0,-27.0,-22.0,50.0
1693678319090393500,3.0,-4.0,-11.0,-2.0,-1.0,20.0,-25.0,-36.0,1.018732786,-0.858321309,10.23281765,-0.060220521,0.000666156,-0.007460949,-2.0,64.0,93.0,25.0,9.0,-0.120907187,2.420537949,10.23042393,0.052759573,-0.027578866,0.038637057,9.0,35.0,-22.0,-21.0,55.0
1693678319091393500,3.0,-4.0,-11.0,-2.0,-1.0,20.0,-25.0,-36.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319095391800,-9.0,0.0,6.0,-2.0,5.0,-14.0,0.0,-2.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319099389600,7.0,0.0,0.0,1.0,0.0,10.0,-2.0,-1.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319101388400,16.0,-12.0,-1.0,2.0,-1.0,2.0,-9.0,-50.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319103386700,-35.0,-7.0,-3.0,-7.0,-3.0,-2.0,1.0,41.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319109384400,11.0,2.0,-6.0,1.0,9.0,13.0,-6.0,7.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319110382600,-5.0,3.0,-1.0,2.0,7.0,-5.0,-3.0,11.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319123375100,3.0,0.0,12.0,7.0,-12.0,-5.0,1.0,-11.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319125374000,-15.0,5.0,0.0,-4.0,-4.0,-12.0,3.0,8.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319131371500,-2.0,-8.0,-9.0,-6.0,-5.0,2.0,-13.0,-8.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319134369000,-6.0,-4.0,-5.0,-1.0,5.0,-13.0,-29.0,-67.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319135368600,4.0,-10.0,-17.0,-12.0,2.0,-22.0,17.0,35.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319137367100,-17.0,1.0,9.0,12.0,42.0,2.0,-17.0,0.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319148361300,5.0,8.0,13.0,2.0,-61.0,0.0,-4.0,-4.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319152359400,6.0,-4.0,-12.0,-14.0,-38.0,-22.0,-8.0,2.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319154357700,13.0,-24.0,-5.0,3.0,45.0,23.0,12.0,-7.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319157356700,-16.0,0.0,-6.0,-2.0,-4.0,-9.0,8.0,15.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319168349600,-20.0,1.0,1.0,-3.0,102.0,27.0,-9.0,-13.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319170351000,5.0,9.0,3.0,-7.0,-65.0,-21.0,7.0,15.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319172348300,14.0,22.0,13.0,23.0,21.0,61.0,10.0,-19.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319174346500,5.0,16.0,-8.0,-33.0,-12.0,-50.0,-2.0,8.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319204329700,1.0,-9.0,-41.0,27.0,121.0,24.0,-6.0,-11.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319206328000,6.0,-74.0,33.0,-91.0,0.0,-44.0,8.0,30.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319208327800,-10.0,-23.0,2.0,-13.0,-95.0,4.0,-7.0,-20.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319213325100,38.0,94.0,64.0,73.0,82.0,57.0,18.0,12.0,1.018732786,-0.860715508,10.22922707,-0.06008729,0.000666156,-0.007460949,-30.0,41.0,75.0,3.0,-16.0,-0.123301387,2.421735048,10.23042393,0.052759573,-0.027445635,0.038503829,20.0,39.0,-18.0,-22.0,52.0
1693678319219318200,38.0,94.0,64.0,73.0,82.0,57.0,18.0,12.0,1.021126986,-0.864306808,10.21725559,-0.06008729,0.000799387,-0.007460949,-32.0,37.0,80.0,8.0,-13.0,-0.119710088,2.420537949,10.23880386,0.0528928,-0.027578866,0.038637057,15.0,37.0,-23.0,-30.0,50.0
1693678319219322600,19.0,13.0,-15.0,42.0,-63.0,-27.0,2.0,10.0,1.021126986,-0.864306808,10.21725559,-0.06008729,0.000799387,-0.007460949,-32.0,37.0,80.0,8.0,-13.0,-0.119710088,2.420537949,10.23880386,0.0528928,-0.027578866,0.038637057,15.0,37.0,-23.0,-30.0,50.0
1693678319220318200,19.0,13.0,-15.0,42.0,-63.0,-27.0,2.0,10.0,1.019929886,-0.857124209,10.21965027,-0.06008729,0.000666156,-0.007327718,-24.0,39.0,77.0,4.0,-17.0,-0.119710088,2.418143749,10.23880386,0.053026035,-0.027179174,0.038770292,17.0,35.0,-24.0,-23.0,53.0
1693678319221318200,19.0,13.0,-15.0,42.0,-63.0,-27.0,2.0,10.0,1.019929886,-0.85473001,10.22324085,-0.06008729,0.000532925,-0.007327718,-31.0,45.0,75.0,-3.0,-17.0,-0.117315881,2.41455245,10.23760605,0.0528928,-0.027445635,0.038637057,19.0,40.0,-25.0,-22.0,55.0
1693678319221321500,14.0,30.0,63.0,53.0,-16.0,119.0,34.0,22.0,1.019929886,-0.85473001,10.22324085,-0.06008729,0.000532925,-0.007327718,-31.0,45.0,75.0,-3.0,-17.0,-0.117315881,2.41455245,10.23760605,0.0528928,-0.027445635,0.038637057,19.0,40.0,-25.0,-22.0,55.0
1693678319222318200,14.0,30.0,63.0,53.0,-16.0,119.0,34.0,22.0,1.022324085,-0.85592711,10.22324085,-0.060353752,0.000532925,-0.007194487,-30.0,34.0,77.0,6.0,-16.0,-0.114921682,2.41335535,10.24119759,0.0528928,-0.027445635,0.038637057,13.0,41.0,-24.0,-23.0,50.0
1693678319223318200,14.0,30.0,63.0,53.0,-16.0,119.0,34.0,22.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319224317500,-6.0,-59.0,-37.0,19.0,97.0,-69.0,-7.0,-2.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319226317700,-57.0,-41.0,-39.0,-67.0,-127.0,-31.0,-42.0,-35.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319236318800,3.0,13.0,18.0,-5.0,-128.0,83.0,4.0,-1.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319239309000,-19.0,-14.0,-16.0,118.0,127.0,-43.0,21.0,13.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319243306700,34.0,30.0,17.0,-34.0,-101.0,-32.0,12.0,-5.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319247304000,-4.0,5.0,14.0,69.0,105.0,11.0,16.0,8.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319251301700,-22.0,-31.0,-43.0,-56.0,-64.0,-122.0,-55.0,-20.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319253300700,-1.0,17.0,-17.0,-36.0,-62.0,80.0,4.0,0.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319255301000,-3.0,5.0,15.0,2.0,47.0,50.0,-18.0,-11.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319256299400,-4.0,-19.0,-22.0,-9.0,46.0,-5.0,6.0,2.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319274289700,4.0,0.0,34.0,15.0,-4.0,-36.0,15.0,13.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319276288100,2.0,1.0,-13.0,30.0,68.0,34.0,-1.0,2.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319280286800,2.0,15.0,-2.0,12.0,-29.0,-11.0,0.0,-6.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319283286500,-8.0,-18.0,-4.0,-25.0,-44.0,12.0,3.0,3.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319299274900,4.0,2.0,14.0,5.0,33.0,10.0,11.0,4.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319302273900,-12.0,-4.0,-30.0,-32.0,-60.0,-48.0,-10.0,-8.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319304271200,-3.0,12.0,3.0,-10.0,5.0,9.0,-2.0,-6.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319306270000,-9.0,-20.0,-3.0,7.0,-21.0,-19.0,-4.0,-36.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319322262400,-1.0,-2.0,1.0,-12.0,25.0,11.0,4.0,41.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319324260100,7.0,14.0,-6.0,-19.0,-33.0,-38.0,-6.0,-2.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319326259600,-8.0,-14.0,-5.0,12.0,29.0,4.0,-4.0,-15.0,1.023521185,-0.857124209,10.22683239,-0.060353752,0.000399694,-0.007194487,-31.0,42.0,67.0,-1.0,-15.0,-0.113724582,2.41694665,10.23640919,0.052626338,-0.027712099,0.038637057,15.0,35.0,-21.0,-24.0,48.0
1693678319329257200,-8.0,-14.0,-5.0,12.0,29.0,4.0,-4.0,-15.0,1.016338587,-0.85592711,10.21725559,-0.060486984,0.000799387,-0.007460949,-22.0,44.0,79.0,7.0,-13.0,-0.119710088,2.424129248,10.22204399,0.052759573,-0.02691271,0.037970904,19.0,33.0,-21.0,-24.0,52.0
1693678319329258700,-7.0,-20.0,-5.0,-6.0,9.0,26.0,16.0,11.0,1.016338587,-0.85592711,10.21725559,-0.060486984,0.000799387,-0.007460949,-22.0,44.0,79.0,7.0,-13.0,-0.119710088,2.424129248,10.22204399,0.052759573,-0.02691271,0.037970904,19.0,33.0,-21.0,-24.0,52.0
1693678319330257200,-7.0,-20.0,-5.0,-6.0,9.0,26.0,16.0,11.0,1.017535686,-0.85473001,10.22443867,-0.060486984,0.000666156,-0.007460949,-30.0,36.0,84.0,7.0,-9.0,-0.117315881,2.421735048,10.22443867,0.0528928,-0.027045943,0.038104136,20.0,31.0,-21.0,-20.0,54.0
1693678319331257200,-7.0,-20.0,-5.0,-6.0,9.0,26.0,16.0,11.0,1.018732786,-0.852335811,10.22084713,-0.060486984,0.000666156,-0.007594181,-30.0,42.0,84.0,2.0,-13.0,-0.119710088,2.422932148,10.22802925,0.052759573,-0.027179174,0.038503829,16.0,34.0,-20.0,-22.0,54.0
1693678319332255700,-10.0,13.0,12.0,16.0,15.0,0.0,-11.0,-7.0,1.018732786,-0.852335811,10.22084713,-0.060486984,0.000666156,-0.007594181,-30.0,42.0,84.0,2.0,-13.0,-0.119710088,2.422932148,10.22802925,0.052759573,-0.027179174,0.038503829,16.0,34.0,-20.0,-22.0,54.0
1693678319332257200,-10.0,13.0,12.0,16.0,15.0,0.0,-11.0,-7.0,1.021126986,-0.852335811,10.22204399,-0.060353752,0.000666156,-0.007594181,-28.0,43.0,83.0,9.0,-15.0,-0.118512981,2.421735048,10.22563553,0.0528928,-0.027312404,0.038370594,20.0,39.0,-24.0,-20.0,54.0
1693678319333257200,-10.0,13.0,12.0,16.0,15.0,0.0,-11.0,-7.0,1.022324085,-0.85473001,10.22084713,-0.060486984,0.000532925,-0.007460949,-32.0,42.0,77.0,8.0,-16.0,-0.119710088,2.420537949,10.22563553,0.0528928,-0.027179174,0.038370594,10.0,31.0,-24.0,-20.0,55.0
1693678319334255400,-36.0,8.0,-3.0,-15.0,-16.0,-16.0,-4.0,48.0,1.022324085,-0.85473001,10.22084713,-0.060486984,0.000532925,-0.007460949,-32.0,42.0,77.0,8.0,-16.0,-0.119710088,2.420537949,10.22563553,0.0528928,-0.027179174,0.038370594,10.0,31.0,-24.0,-20.0,55.0
1693678319335255100,12.0,-11.0,3.0,14.0,11.0,19.0,-2.0,-87.0,1.022324085,-0.85473001,10.22084713,-0.060486984,0.000532925,-0.007460949,-32.0,42.0,77.0,8.0,-16.0,-0.119710088,2.420537949,10.22563553,0.0528928,-0.027179174,0.038370594,10.0,31.0,-24.0,-20.0,55.0
1693678319336255100,9.0,7.0,-7.0,-13.0,-27.0,-8.0,29.0,57.0,1.022324085,-0.85473001,10.22084713,-0.060486984,0.000532925,-0.007460949,-32.0,42.0,77.0,8.0,-16.0,-0.119710088,2.420537949,10.22563553,0.0528928,-0.027179174,0.038370594,10.0,31.0,-24.0,-20.0,55.0
1693678319357242700,-56.0,-15.0,-13.0,-18.0,38.0,9.0,48.0,14.0,1.022324085,-0.85473001,10.22084713,-0.060486984,0.000532925,-0.007460949,-32.0,42.0,77.0,8.0,-16.0,-0.119710088,2.420537949,10.22563553,0.0528928,-0.027179174,0.038370594,10.0,31.0,-24.0,-20.0,55.0
1693678319358241500,78.0,27.0,9.0,0.0,-21.0,-33.0,-69.0,64.0,1.022324085,-0.85473001,10.22084713,-0.060486984,0.000532925,-0.007460949,-32.0,42.0,77.0,8.0,-16.0,-0.119710088,2.420537949,10.22563553,0.0528928,-0.027179174,0.038370594,10.0,31.0,-24.0,-20.0,55.0
1693678319360240200,-8.0,-16.0,-12.0,5.0,18.0,4.0,54.0,68.0,1.022324085,-0.85473001,10.22084713,-0.060486984,0.000532925,-0.007460949,-32.0,42.0,77.0,8.0,-16.0,-0.119710088,2.420537949,10.22563553,0.0528928,-0.027179174,0.038370594,10.0,31.0,-24.0,-20.0,55.0
1693678319363241800,76.0,65.0,17.0,-3.0,-25.0,9.0,-47.0,-48.0,1.022324085,-0.85473001,10.22084713,-0.060486984,0.000532925,-0.007460949,-32.0,42.0,77.0,8.0,-16.0,-0.119710088,2.420537949,10.22563553,0.0528928,-0.027179174,0.038370594,10.0,31.0,-24.0,-20.0,55.0
1693678319371232900,-56.0,-79.0,-10.0,-6.0,7.0,-11.0,2.0,34.0,1.022324085,-0.85473001,10.22084713,-0.060486984,0.000532925,-0.007460949,-32.0,42.0,77.0,8.0,-16.0,-0.119710088,2.420537949,10.22563553,0.0528928,-0.027179174,0.038370594,10.0,31.0,-24.0,-20.0,55.0
1693678319372233600,-3.0,120.0,-6.0,-21.0,-15.0,-19.0,-8.0,-127.0,1.022324085,-0.85473001,10.22084713,-0.060486984,0.000532925,-0.007460949,-32.0,42.0,77.0,8.0,-16.0,-0.119710088,2.420537949,10.22563553,0.0528928,-0.027179174,0.038370594,10.0,31.0,-24.0,-20.0,55.0
1693678319374231800,-105.0,-106.0,-25.0,-11.0,-8.0,-12.0,-21.0,111.0,1.022324085,-0.85473001,10.22084713,-0.060486984,0.000532925,-0.007460949,-32.0,42.0,77.0,8.0,-16.0,-0.119710088,2.420537949,10.22563553,0.0528928,-0.027179174,0.038370594,10.0,31.0,-24.0,-20.0,55.0
1693678319375231200,99.0,87.0,51.0,38.0,22.0,15.0,36.0,79.0,1.022324085,-0.85473001,10.22084713,-0.060486984,0.000532925,-0.007460949,-32.0,42.0,77.0,8.0,-16.0,-0.119710088,2.420537949,10.22563553,0.0528928,-0.027179174,0.038370594,10.0,31.0,-24.0,-20.0,55.0
1693678319390220300,99.0,87.0,51.0,38.0,22.0,15.0,36.0,79.0,1.031900883,-0.863109708,10.21845245,-0.060353752,0.000399694,-0.007860643,-30.0,47.0,75.0,4.0,-12.0,-0.123301387,2.422932148,10.22802925,0.05249311,-0.027578866,0.037837673,20.0,39.0,-18.0,-19.0,55.0
1693678319391220300,99.0,87.0,51.0,38.0,22.0,15.0,36.0,79.0,1.029506683,-0.865503907,10.21725559,-0.060353752,0.000399694,-0.007727412,-27.0,45.0,83.0,7.0,-9.0,-0.123301387,2.422932148,10.23042393,0.052359879,-0.027712099,0.037837673,20.0,47.0,-24.0,-20.0,52.0
1693678319392220300,99.0,87.0,51.0,38.0,22.0,15.0,36.0,79.0,1.025915384,-0.864306808,10.21605873,-0.060220521,0.000399694,-0.007727412,-27.0,37.0,81.0,8.0,-15.0,-0.117315881,2.422932148,10.23042393,0.052093416,-0.027712099,0.037970904,20.0,46.0,-25.0,-22.0,50.0
1693678319393220300,99.0,87.0,51.0,38.0,22.0,15.0,36.0,79.0,1.022324085,-0.865503907,10.21725559,-0.060220521,0.000399694,-0.007860643,-28.0,41.0,80.0,8.0,-15.0,-0.116118781,2.420537949,10.23401546,0.052226644,-0.027578866,0.037970904,20.0,46.0,-27.0,-20.0,52.0
1693678319394220300,99.0,87.0,51.0,38.0,22.0,15.0,36.0,79.0,1.022324085,-0.866701007,10.22084713,-0.060220521,0.000399694,-0.007727412,-28.0,36.0,77.0,9.0,-13.0,-0.119710088,2.418143749,10.23401546,0.052359879,-0.027578866,0.037970904,18.0,39.0,-24.0,-30.0,55.0
1693678319397220300,100.0,77.0,-5.0,-1.0,20.0,9.0,-7.0,-72.0,1.022324085,-0.866701007,10.22084713,-0.060220521,0.000399694,-0.007727412,-28.0,36.0,77.0,9.0,-13.0,-0.119710088,2.418143749,10.23401546,0.052359879,-0.027578866,0.037970904,18.0,39.0,-24.0,-30.0,55.0
1693678319399219600,3.0,-60.0,-4.0,0.0,-3.0,-10.0,9.0,66.0,1.022324085,-0.866701007,10.22084713,-0.060220521,0.000399694,-0.007727412,-28.0,36.0,77.0,9.0,-13.0,-0.119710088,2.418143749,10.23401546,0.052359879,-0.027578866,0.037970904,18.0,39.0,-24.0,-30.0,55.0
